timestamp,Open,High,Low,Close,Volume
2025-09-20 11:00:00+00:00,0.26400336623191833,0.26536592841148376,0.26400336623191833,0.26536253094673157,0
2025-09-20 12:00:00+00:00,0.26536741852760315,0.2653754949569702,0.2644152343273163,0.2649885416030884,0
2025-09-20 13:00:00+00:00,0.2649562954902649,0.26680988073349,0.26478487253189087,0.2658388018608093,0
2025-09-20 14:00:00+00:00,0.2658316493034363,0.2666848301887512,0.26508358120918274,0.2666848301887512,0
2025-09-20 15:00:00+00:00,0.2667524218559265,0.2688995599746704,0.2667524218559265,0.2682790160179138,0
2025-09-20 16:00:00+00:00,0.2683643102645874,0.2691135108470917,0.2672021687030792,0.2685529291629791,0
2025-09-20 17:00:00+00:00,0.2685650587081909,0.2685650587081909,0.2673547863960266,0.2679181694984436,0
2025-09-20 18:00:00+00:00,0.2679164409637451,0.2679164409637451,0.26623642444610596,0.26649904251098633,0
2025-09-20 19:00:00+00:00,0.2663576006889343,0.2670779526233673,0.26600196957588196,0.2662006616592407,0
2025-09-20 20:00:00+00:00,0.2663116753101349,0.2671795189380646,0.2663062512874603,0.2671795189380646,0
2025-09-20 21:00:00+00:00,0.2672026455402374,0.26867321133613586,0.26720261573791504,0.26805707812309265,0
2025-09-20 22:00:00+00:00,0.2680726945400238,0.2688036561012268,0.26764893531799316,0.26856347918510437,0
2025-09-20 23:00:00+00:00,0.26845601201057434,0.26845601201057434,0.2670791447162628,0.26773881912231445,0
2025-09-21 00:00:00+00:00,0.2677416205406189,0.26894253492355347,0.26718804240226746,0.2689255177974701,0
2025-09-21 01:00:00+00:00,0.2688220739364624,0.2690694332122803,0.2675749957561493,0.2675749957561493,4426240
2025-09-21 02:00:00+00:00,0.26760241389274597,0.26877284049987793,0.26760241389274597,0.2686486542224884,0
2025-09-21 03:00:00+00:00,0.2685852348804474,0.2695225477218628,0.2681979238986969,0.26950109004974365,0
2025-09-21 04:00:00+00:00,0.26955172419548035,0.26967746019363403,0.26835742592811584,0.26837602257728577,0
2025-09-21 05:00:00+00:00,0.26863527297973633,0.2688820958137512,0.2679835259914398,0.2688820958137512,0
2025-09-21 06:00:00+00:00,0.26889994740486145,0.2695120871067047,0.26889994740486145,0.26910465955734253,991360
2025-09-21 07:00:00+00:00,0.2690886855125427,0.2690886855125427,0.2683125138282776,0.2683125138282776,0
2025-09-21 08:00:00+00:00,0.2683252990245819,0.2684285640716553,0.26654258370399475,0.2667263150215149,7589376
2025-09-21 09:00:00+00:00,0.2667301297187805,0.2668203115463257,0.2640312612056732,0.2661959230899811,37016448
2025-09-21 10:00:00+00:00,0.2661720812320709,0.2670533061027527,0.2656836211681366,0.26570600271224976,28983040
2025-09-21 11:00:00+00:00,0.26569417119026184,0.266524076461792,0.2655980885028839,0.26613733172416687,447616
2025-09-21 12:00:00+00:00,0.26613059639930725,0.26781123876571655,0.2659626603126526,0.2667597830295563,21567104
2025-09-21 13:00:00+00:00,0.2667796313762665,0.26765361428260803,0.2667796313762665,0.26754987239837646,0
2025-09-21 14:00:00+00:00,0.26754793524742126,0.26787009835243225,0.266783207654953,0.2668880224227905,0
2025-09-21 15:00:00+00:00,0.2668929696083069,0.2672077715396881,0.2658962607383728,0.2658962607383728,0
2025-09-21 16:00:00+00:00,0.2659076750278473,0.2659076750278473,0.2623802125453949,0.26288604736328125,71481728
2025-09-21 17:00:00+00:00,0.2629431486129761,0.2637527883052826,0.261425644159317,0.2637527883052826,76881792
2025-09-21 18:00:00+00:00,0.26373934745788574,0.26420363783836365,0.2632535398006439,0.2641172707080841,24681088
2025-09-21 19:00:00+00:00,0.2641317546367645,0.26433295011520386,0.2626563012599945,0.2634400725364685,0
2025-09-21 20:00:00+00:00,0.2634333372116089,0.263633131980896,0.2622145116329193,0.2623140811920166,8270336
2025-09-21 21:00:00+00:00,0.26227888464927673,0.2628871202468872,0.26171207427978516,0.26266220211982727,0
2025-09-21 22:00:00+00:00,0.2626798152923584,0.2631058990955353,0.2609976828098297,0.2631058990955353,37336576
2025-09-21 23:00:00+00:00,0.26309069991111755,0.26309069991111755,0.26084133982658386,0.26115280389785767,38618240
2025-09-22 00:00:00+00:00,0.2611373960971832,0.26200178265571594,0.24952566623687744,0.24999207258224487,681640448
2025-09-22 01:00:00+00:00,0.2498696744441986,0.2512180507183075,0.24946516752243042,0.2501062750816345,217433600
2025-09-22 02:00:00+00:00,0.2500975430011749,0.2503579258918762,0.24609793722629547,0.24724559485912323,320444160
2025-09-22 03:00:00+00:00,0.2472456395626068,0.24890778958797455,0.2469906210899353,0.24886776506900787,123180800
2025-09-22 04:00:00+00:00,0.2488982230424881,0.24969878792762756,0.24853047728538513,0.24911844730377197,84238080
2025-09-22 05:00:00+00:00,0.24911744892597198,0.24911744892597198,0.24744847416877747,0.24755975604057312,106537472
2025-09-22 06:00:00+00:00,0.24753715097904205,0.24756649136543274,0.23601548373699188,0.23998740315437317,933987328
2025-09-22 07:00:00+00:00,0.24003300070762634,0.2403104603290558,0.2380644530057907,0.2380644530057907,216924160
2025-09-22 08:00:00+00:00,0.23803436756134033,0.24052639305591583,0.23716066777706146,0.23987095057964325,206091264
2025-09-22 09:00:00+00:00,0.2398637980222702,0.2398637980222702,0.237624853849411,0.23796242475509644,96999936
2025-09-22 10:00:00+00:00,0.23787137866020203,0.23997703194618225,0.23767000436782837,0.23993246257305145,71127040
2025-09-22 11:00:00+00:00,0.23991958796977997,0.24003402888774872,0.23912914097309113,0.2392437905073166,80377856
2025-09-22 12:00:00+00:00,0.23925231397151947,0.24037188291549683,0.23891280591487885,0.24034766852855682,76290560
2025-09-22 13:00:00+00:00,0.2403693050146103,0.2426997423171997,0.24018770456314087,0.2412574291229248,191306240
2025-09-22 14:00:00+00:00,0.2414333075284958,0.2426304817199707,0.24059058725833893,0.24059058725833893,163124736
2025-09-22 15:00:00+00:00,0.24066773056983948,0.24072495102882385,0.2389303743839264,0.23983244597911835,105011712
